        6341   8.0079999999999991        4.5583706143591733     
        6342   8.0096000000000007        4.5567706143591717     
        6343   8.0112000000000005        4.5551706143591719     
        6344   8.0112000000000005        4.5551706143591719     
        6345   8.0128000000000004        4.5535706143591721     
        6346   8.0128000000000004        4.5535706143591721     
        6347   8.0144000000000002        4.5519706143591723     
        6348   8.0144000000000002        4.5519706143591723     
        6349   8.0160000000000000        4.5503706143591724     
        6350   8.0175999999999998        4.5487706143591726     
        6351   8.0191999999999997        4.5471706143591728     
        6352   8.0191999999999997        4.5471706143591728     
        6353   8.0207999999999995        4.5455706143591730     
        6354   8.0207999999999995        4.5455706143591730     
        6355   8.0223999999999993        4.5439706143591732     
        6356   8.0239999999999991        4.5423706143591733     
        6357   8.0256000000000007        4.5407706143591717     
        6358   8.0272000000000006        4.5391706143591719     
        6359   8.0272000000000006        4.5391706143591719     
        6360   8.0288000000000004        4.5375706143591721     
        6361   8.0288000000000004        4.5375706143591721     
        6362   8.0304000000000002        4.5359706143591723     
        6363   8.0320000000000000        4.5343706143591724     
        6364   8.0320000000000000        4.5343706143591724     
        6365   8.0335999999999999        4.5327706143591726     
        6366   8.0335999999999999        4.5327706143591726     
        6367   8.0351999999999997        4.5311706143591728     
        6368   8.0367999999999995        4.5295706143591730     
        6369   8.0367999999999995        4.5295706143591730     
        6370   8.0383999999999993        4.5279706143591731     
        6371   8.0399999999999991        4.5263706143591733     
        6372   8.0416000000000007        4.5247706143591717     
        6373   8.0432000000000006        4.5231706143591719     
        6374   8.0448000000000004        4.5215706143591721     
        6375   8.0464000000000002        4.5199706143591722     
        6376   8.0480000000000000        4.5183706143591724     
        6377   8.0480000000000000        4.5183706143591724     
        6378   8.0495999999999999        4.5167706143591726     
        6379   8.0511999999999997        4.5151706143591728     
        6380   8.0527999999999995        4.5135706143591730     
        6381   8.0543999999999993        4.5119706143591731     
        6382   8.0559999999999992        4.5103706143591733     
        6383   8.0576000000000008        4.5087706143591717     
        6384   8.0576000000000008        4.5087706143591717     
        6385   8.0592000000000006        4.5071706143591719     
        6386   8.0592000000000006        4.5071706143591719     
        6387   8.0592000000000006        4.5071706143591719     
        6388   8.0608000000000004        4.5055706143591721     
        6389   8.0624000000000002        4.5039706143591722     
        6390   8.0640000000000001        4.5023706143591724     
        6391   8.0655999999999999        4.5007706143591726     
        6392   8.0671999999999997        4.4991706143591728     
        6393   8.0687999999999995        4.4975706143591729     
        6394   8.0703999999999994        4.4959706143591731     
        6395   8.0719999999999992        4.4943706143591733     
        6396   8.0736000000000008        4.4927706143591717     
        6397   8.0752000000000006        4.4911706143591719     
        6398   8.0752000000000006        4.4911706143591719     
        6399   8.0768000000000004        4.4895706143591720     
        6400   8.0784000000000002        4.4879706143591722     
        6401   8.0784000000000002        4.4879706143591722     
        6402   8.0800000000000001        4.4863706143591724     
        6403   8.0800000000000001        4.4863706143591724     
        6404   8.0815999999999999        4.4847706143591726     
        6405   8.0831999999999997        4.4831706143591727     
        6406   8.0847999999999995        4.4815706143591729     
        6407   8.0863999999999994        4.4799706143591731     
        6408   8.0863999999999994        4.4799706143591731     
        6409   8.0879999999999992        4.4783706143591733     
        6410   8.0896000000000008        4.4767706143591717     
        6411   8.0912000000000006        4.4751706143591719     
        6412   8.0928000000000004        4.4735706143591720     
        6413   8.0928000000000004        4.4735706143591720     
        6414   8.0944000000000003        4.4719706143591722     
        6415   8.0960000000000001        4.4703706143591724     
        6416   8.0975999999999999        4.4687706143591726     
        6417   8.0991999999999997        4.4671706143591727     
        6418   8.0991999999999997        4.4671706143591727     
        6419   8.1007999999999996        4.4655706143591729     
        6420   8.1023999999999994        4.4639706143591731     
        6421   8.1023999999999994        4.4639706143591731     
        6422   8.1039999999999992        4.4623706143591733     
        6423   8.1056000000000008        4.4607706143591717     
        6424   8.1056000000000008        4.4607706143591717     
        6425   8.1056000000000008        4.4607706143591717     
